3000 296906.826000 4.02743
54 3880.192000 0.0880899
3000 307145.392000 5.05274
107 10630.288000 0.0377302
227 22358.469000 0.0770237
296 27887.533000 0.0929367
622 62065.511000 0.0771587
1245 125618.802000 0.00990178
1999 196573.290000 0.0433121
83 6024.589000 0.0532909
269 26207.864000 0.0690887
293 27582.452000 0.076667
127 12231.453000 0.0309087
409 41143.857000 0.0656457
1023 104060.255000 0.0425223
874 87221.778000 0.0756691
876 85490.469000 0.0629315
2725 273654.799000 0.0858049
2073 209256.545000 0.0980287
3000 301912.519000 2.0914
2052 206227.710000 0.0929625
364 34387.446000 0.00204507
3000 300802.734000 1.12709
604 60549.933000 0.0348148
1029 106227.734000 0.0891378
17 1256.703000 0.0819613
731 71505.843000 0.0903406
1641 162313.266000 0.0418159
618 61503.026000 0.0745295
214 21599.283000 0.0287427
132 12580.119000 0.0704716
115 11285.548000 0.0945226
2087 205257.826000 0.0459572
3000 297202.806000 2.37645
753 73247.515000 0.0942049
909 91625.065000 0.0493301
1965 195057.316000 0.0813729
2877 286402.187000 0.0669822
3000 301428.809000 8.98639
102 9984.627000 0.0959136
75 5540.456000 0.0990385
215 20933.605000 0.0609104
695 77636.580000 0.0206036
78 5900.700000 0.0645311
2214 257587.871000 0.0544473
2902 335718.249000 0.0775317
959 108378.760000 0.0558546
1007 115067.944000 0.0342125
1443 163560.462000 0.0605903
1199 132867.748000 0.0640617
885 98098.628000 0.0697816
422 47765.464000 0.0672496
772 86508.521000 0.073767
1285 141275.316000 0.0879969
907 98542.570000 0.0594732
983 104932.511000 0.0599742
3000 326517.196000 3.03799
2569 280360.584000 0.0865604
3000 325663.844000 1.06016
3000 324498.832000 4.42901
2268 244451.542000 0.033595
1863 200738.820000 0.0452404
485 50174.025000 0.029671
1045 114253.214000 0.0485903
1361 148072.015000 0.0907297
468 48223.226000 0.0826934
421 45280.464000 0.0739293
1767 192943.362000 0.0432449
3000 325748.652000 2.99768
1312 141665.308000 0.080762
2850 314922.504000 0.0432142
281 28310.479000 0.0959889
2697 292726.091000 0.035688
74 5575.667000 0.0443187
1981 214417.908000 0.04183
854 91816.638000 0.0273335
1458 154718.333000 0.0169754
3000 329131.648000 6.53935
375 38047.826000 0.0715998
355 35461.877000 0.0506622
985 105506.529000 0.088482
858 90762.159000 0.0268789
426 45482.721000 0.0632653
187 17292.074000 0.0464712
3000 303345.442000 3.58137
336 33544.419000 0.05819
54 3923.937000 0.0750394
29 2084.395000 0.0923745
778 78424.703000 0.0899346
420 42373.131000 0.036677
362 35474.528000 0.0953817
2934 309562.421000 0.0506472
3000 307521.121000 6.77785
566 56033.398000 0.0793163
2003 212345.112000 0.0435768
1056 109801.662000 0.08772
1527 155987.066000 0.0619573
339 33491.837000 0.0902915
462 45999.125000 0.0647049
2249 229884.929000 0.0976152
38 2771.534000 0.05312
1138 114753.341000 0.0835109
3000 297333.000000 3.45192
803 81249.645000 0.0696596
1190 115863.988000 0.0818694
34 2521.327000 0.0258599
24 1722.451000 0.02092
1864 183669.691000 0.0974119
812 80236.217000 0.0149179
211 20837.580000 0.0348582
2053 205477.964000 0.0392019
2573 256105.717000 0.0815971
121 11282.544000 0.069859
507 50751.941000 0.0442513
461 45584.754000 0.0832477
2059 202854.659000 0.0842286
1306 135400.757000 0.0907854
368 35299.710000 0.0967876
1011 100174.631000 0.0761935
180 15497.916000 0.0750587
258 24759.492000 0.0950681
1989 199030.912000 0.0296412
248 24285.609000 0.0622959
250 24263.167000 0.0645851
1841 184929.837000 0.0936983
239 23218.175000 0.0704069
2351 234906.533000 0.0691146
483 47206.236000 0.0876055
2094 208294.740000 0.0313238
293 27184.428000 0.0833846
3000 303704.483000 1.09972
263 24401.013000 0.0602288
1823 182537.477000 0.0536665
906 90488.228000 0.041866
3000 298534.441000 4.54899
2949 295541.046000 0.021055
889 86519.117000 0.097655
823 81794.501000 0.0222558
3000 298898.477000 2.40979
560 55291.018000 0.0747444
284 25273.745000 0.0857957
255 24165.156000 0.0672127
711 70440.762000 0.0589657
745 72918.694000 0.081489
78 6053.723000 0.088511
3000 300728.765000 1.58773
2853 286690.099000 0.0768328
732 72148.496000 0.0572248
1576 157489.947000 0.0703741
1495 147748.186000 0.0469908
841 81816.228000 0.0327832
3000 295211.054000 1.99225
1158 116097.342000 0.0637222
390 36619.963000 0.0626509
3000 297597.624000 2.29892
643 64425.883000 0.0363925
354 34014.612000 0.088405
319 32940.625000 0.0410909
182 20928.870000 0.0902858
2214 255997.908000 0.0335903
1849 213865.674000 0.0829066
113 12862.310000 0.0680638
1906 221893.886000 0.0668629
693 77911.629000 0.0581116
400 45046.776000 0.0137698
2105 237373.973000 0.0851119
2477 279389.528000 0.058666
2002 220235.616000 0.0988333
2151 236109.884000 0.0866773
91 9350.968000 0.0682066
1406 156310.693000 0.0110354
717 78554.014000 0.089208
1105 120536.180000 0.0965918
655 71347.484000 0.0527694
366 37728.466000 0.064969
1426 153971.020000 0.0797645
657 71332.927000 0.0563598
2931 322724.251000 0.035739
263 28477.523000 0.0967613
529 57153.676000 0.0957233
3000 329709.131000 5.91359
62 6224.527000 0.0964919
3000 325679.578000 2.68742
833 90834.559000 0.0398508
445 47960.334000 0.0825049
3000 325207.715000 2.75232
1315 143098.703000 0.030174
103 10240.687000 0.0583608
503 50675.884000 0.0162016
1183 120353.839000 0.089938
1225 125670.957000 0.055528
221 21892.174000 0.0348055
320 32382.285000 0.0606525
910 97163.955000 0.0683734
1377 144379.213000 0.0388724
1751 183921.730000 0.0786821
834 84246.397000 0.0795637
102 10485.176000 0.0867326
883 89202.225000 0.0151333
818 82927.506000 0.0483758
172 17527.974000 0.0451043
155 15767.991000 0.0804352
388 39241.886000 0.0547439
200 19947.784000 0.0480095
849 90933.580000 0.0163399
313 31591.857000 0.0760462
1982 201563.840000 0.0851212
202 21080.392000 0.0972407
179 18410.161000 0.0709834
36 3558.502000 0.0131631
2605 266043.541000 0.0655468
837 85542.350000 0.0327018
956 95410.032000 0.0406431
586 58048.544000 0.0619836
238 23689.758000 0.0927528
1572 158029.169000 0.0459706
12 1143.236000 0.0441696
66 6537.530000 0.0993643
3000 298917.969000 3.4457
121 12389.829000 0.0295122
70 7193.289000 0.0409701
347 34675.049000 0.0722356
1708 172835.952000 0.081964
208 20457.677000 0.0983308
51 4827.399000 0.0902354
95 9424.747000 0.0757713
711 72270.021000 0.0837337
605 61645.857000 0.0715837
201 20017.478000 0.0870848
1147 113704.356000 0.0977844
11 1109.635000 0.0956386
123 12087.346000 0.0710962
409 41036.308000 0.0563371
1302 127864.165000 0.00941044
242 25000.434000 0.066882
2362 237386.204000 0.0771043
1754 174760.195000 0.0380113
2630 266164.320000 0.064747
3000 298698.546000 7.27798
274 26724.016000 0.078805
2834 282804.770000 0.0999711
793 80402.220000 0.0848757
1531 153503.296000 0.0430134
52 5081.135000 0.0543032
299 29592.929000 0.0782436
684 69288.229000 0.0632085
273 26540.969000 0.0894143
1614 163357.290000 0.0918096
3000 299739.153000 3.5667
2842 284650.422000 0.0336351
29 2780.025000 0.0820106
1891 190875.558000 0.0266147
748 75747.485000 0.0727138
1853 186600.763000 0.0967368
1825 183750.371000 0.00671939
2279 227696.909000 0.0525431
1908 193332.998000 0.0810841
546 55530.303000 0.0545395
2191 219517.110000 0.0480057
299 29723.812000 0.0758329
308 31099.119000 0.084512
488 48806.524000 0.0890774
399 39495.507000 0.0617224
1320 133337.278000 0.0062456
243 23781.832000 0.0795073
350 35396.071000 0.0447146
778 78208.687000 0.067405
604 61142.398000 0.0903984
500 50209.096000 0.074089
3000 307433.857000 0.731693
3000 302819.120000 3.36685
931 92484.181000 0.0552264
1834 182952.466000 0.0716304
1051 106313.465000 0.0567274
656 64936.636000 0.0660356
482 49342.918000 0.0938044
520 59947.584000 0.0566729
87 9946.610000 0.0559437
464 55033.547000 0.0865384
338 40170.279000 0.0781466
921 109394.102000 0.0624013
752 87268.113000 0.0274005
991 108767.060000 0.0856174
557 59439.709000 0.078885
1878 205111.843000 0.0882638
2303 251835.602000 0.0780046
940 103123.053000 0.0873054
864 92775.254000 0.0183618
592 63101.764000 0.0978876
438 48133.404000 0.067141
770 82367.382000 0.0751564
1783 189281.560000 0.0868682
2408 265322.191000 0.0152049
248 26216.806000 0.0792556
3000 323606.277000 3.70066
411 45365.446000 0.0677719
1923 209307.856000 0.0455138
362 38881.843000 0.07613
1609 178908.180000 0.0947513
1309 142714.692000 0.0837763
391 42000.801000 0.061609
1228 131744.020000 0.0718499
1394 152056.868000 0.05145
2144 234254.909000 0.0832893
1324 145022.473000 0.0181533
25 2417.049000 0.0914938
131 14137.473000 0.0851343
1511 161936.201000 0.0655752
180 18376.942000 0.0383895
3000 326157.205000 3.02857
325 32909.903000 0.0951998
26 2576.031000 0.0495772
916 94009.453000 0.0646032
1811 187185.476000 0.0806507
1227 126439.309000 0.0219504
387 40125.751000 0.0802118
571 58657.843000 0.0172091
220 22716.321000 0.00528107
2643 273897.057000 0.0746314
1309 137863.026000 0.0511279
92 9323.118000 0.0986593
2382 240678.070000 0.0665948
932 96395.770000 0.0426839
225 22796.607000 0.0707519
18 1468.664000 0.0376115
421 43234.863000 0.0697603
1232 124684.194000 0.0963869
919 92383.961000 0.0878133
84 7989.149000 0.0928413
1347 134996.749000 0.0663012
19 1880.806000 0.0603014
703 72235.011000 0.0777752
1144 113028.107000 0.0394138
12 1110.845000 0.0596579
539 55827.289000 0.0994823
2732 274912.577000 0.0199984
191 18896.051000 0.0734569
691 68900.406000 0.0781049
978 98108.510000 0.0641588
903 90236.277000 0.0957971
75 7408.497000 0.0981856
568 56385.598000 0.0915307
427 42747.756000 0.0787127
3000 301004.656000 0.943539
1868 193140.493000 0.0177143
1733 172779.871000 0.0677424
623 63393.921000 0.057769
2141 216551.615000 0.0480677
140 13892.785000 0.0898029
384 38069.830000 0.0967969
271 27500.562000 0.0500972
3000 301070.395000 7.33065
265 26183.527000 0.0385801
863 86243.196000 0.0640583
1898 189308.312000 0.0505341
1596 160709.450000 0.0340563
832 82743.558000 0.0546753
364 36257.484000 0.0879745
304 31230.080000 0.0903868
716 73640.425000 0.0917095
1810 182776.272000 0.0530526
470 46333.589000 0.0596411
900 89381.548000 0.04445
278 28131.088000 0.0252594
76 7685.947000 0.0677693
203 20541.931000 0.0749903
683 69822.069000 0.0513168
769 77709.196000 0.0772418
699 69883.604000 0.0860372
45 4265.455000 0.091296
290 28626.661000 0.0720229
1903 193455.005000 0.0704722
1272 129470.135000 0.0940805
279 27959.319000 0.0983441
450 46575.055000 0.0719969
1918 197271.753000 0.0461987
2830 287141.447000 0.0800703
181 18738.768000 0.0958283
421 41792.779000 0.0769487
155 15580.955000 0.0444322
1402 142819.183000 0.0725447
1459 145273.945000 0.0509495
2045 204845.817000 0.0974867
2694 269164.090000 0.0526879
1801 181745.571000 0.0542272
1991 199356.148000 0.0575072
167 16740.986000 0.089593
759 76232.240000 0.0955465
1170 118104.314000 0.0490113
1319 135943.873000 0.060706
422 50402.958000 0.0668385
908 105336.631000 0.0994752
473 53210.344000 0.0578105
3000 341078.070000 6.72659
1862 205839.948000 0.0657396
88 7474.681000 0.0849424
229 24403.706000 0.0999005
521 56981.755000 0.0973003
26 2238.763000 0.0524795
160 16358.276000 0.0955035
490 52349.659000 0.0669602
2254 247457.836000 0.068734
54 4615.111000 0.0748392
1171 127046.573000 0.0747829
135 13752.493000 0.0581168
594 62847.548000 0.0554183
227 23832.914000 0.0997038
1361 144934.112000 0.0396546
882 93052.752000 0.0570183
671 70553.893000 0.0343795
984 107234.800000 0.0207133
1469 158960.635000 0.086131
88 7355.750000 0.0962063
1910 205918.912000 0.0916253
3000 321693.591000 2.43934
590 62797.174000 0.0497744
3000 326478.080000 6.00567
3000 322177.815000 3.49378
473 50166.567000 0.00668647
1222 135386.736000 0.0931232
63 5466.092000 0.0894824
2152 234265.740000 0.0833829
2005 218846.690000 0.0311504
2677 293434.213000 0.0979511
1077 118226.695000 0.0704669
439 45651.093000 0.0291755
942 103054.198000 0.0339244
1238 132200.583000 0.0842666
208 22862.112000 0.034811
417 45994.148000 0.0942673
1196 127843.716000 0.0696545
120 12112.704000 0.026187
547 53811.952000 0.0565572
549 56132.053000 0.0813727
706 71599.150000 0.072158
151 14392.167000 0.071713
1767 177996.549000 0.0995071
2688 273653.339000 0.0787439
3000 310707.402000 3.4646
99 8048.744000 0.0965292
895 90672.999000 0.0834205
160 14963.789000 0.03532
720 73755.054000 0.0658559
428 42893.925000 0.0237483
265 26125.218000 0.0650588
1116 113803.046000 0.0891932
97 8078.029000 0.0674038
3000 307871.364000 9.11793
167 15767.191000 0.0551515
2276 232078.949000 0.0262395
2075 209376.723000 0.057297
2145 210768.381000 0.0946624
997 97046.883000 0.0926412
253 23242.252000 0.0972353
781 76280.810000 0.0867927
263 25164.211000 0.0408705
3000 298566.542000 4.18286
1160 114919.393000 0.0631656
622 62241.093000 0.0641376
151 14192.564000 0.0946572
854 85539.761000 0.0748757
217 21494.200000 0.0822661
3000 299515.950000 2.50151
226 22632.410000 0.0465447
42 3518.332000 0.0787346
2553 254841.022000 0.096483
460 44511.173000 0.0948087
1277 126708.571000 0.0868686
998 98611.527000 0.0934857
901 90485.935000 0.0611743
512 51118.338000 0.0829851
349 34412.377000 0.0464592
1366 137774.635000 0.0210776
1647 165420.039000 0.0657606
17 1428.721000 0.0361483
349 33609.859000 0.0965189
619 61866.600000 0.0325729
3000 300827.014000 8.36173
3000 300784.612000 3.69927
1174 116828.647000 0.0814436
453 45672.830000 0.0505835
824 84993.879000 0.0744532
55 4581.781000 0.0565688
147 13939.971000 0.0634143
2420 246497.886000 0.0678959
1864 184584.237000 0.0848059
818 81207.157000 0.0210146
1271 125455.769000 0.035227
445 44831.743000 0.0786924
29 2454.083000 0.0782809
1415 142806.974000 0.0319949
311 29197.752000 0.0914046
941 93418.155000 0.0830367
557 55653.860000 0.0970341
2566 258249.581000 0.0707775
2254 229019.394000 0.0613337
61 5338.221000 0.0759121
373 37559.742000 0.082322
981 99972.472000 0.0591581
863 84829.385000 0.0819714
625 64868.767000 0.0980326
238 24280.453000 0.0973834
361 35108.780000 0.0164159
773 76355.673000 0.0954958
1053 105464.510000 0.0491994
352 34889.917000 0.032591
663 65795.927000 0.0656116
2442 243503.773000 0.0492796
2571 253858.215000 0.0596921
808 83025.752000 0.0360168
155 15315.465000 0.0387861
3000 302871.979000 2.696
1015 103634.220000 0.0663926
1791 207968.081000 0.0377371
467 52783.239000 0.057398
1983 227381.331000 0.0835902
1298 145715.648000 0.090941
1496 169042.298000 0.095501
1835 210472.029000 0.0942597
242 25667.931000 0.0825539
511 55326.891000 0.0839633
2139 231622.974000 0.0393641
1147 121908.655000 0.0903172
2568 283870.990000 0.0492464
2403 255913.113000 0.0623826
792 80934.623000 0.0686514
27 2010.664000 0.0280384
1904 208051.120000 0.0802353
2342 256429.263000 0.0866007
2033 221473.151000 0.0814962
563 60113.008000 0.0935268
1150 123539.647000 0.0649325
45 3192.176000 0.0880509
1517 166902.774000 0.0834739
470 48696.066000 0.0990713
3000 325161.588000 3.75819
3000 321472.306000 4.05939
1087 116449.787000 0.0887586
1503 163348.167000 0.0982932
265 26927.616000 0.0826513
1320 145381.877000 0.0950421
2209 223611.797000 0.0452303
1247 127981.829000 0.0506931
892 89293.674000 0.09193
3000 304729.418000 0.341911
433 43075.727000 0.0914275
103 10613.476000 0.0650944
180 15803.783000 0.0707899
479 46937.083000 0.0188521
3000 308889.547000 2.70552
569 55468.122000 0.0720847
1310 133716.516000 0.0120133
281 26562.434000 0.0992718
1374 140065.760000 0.0367841
1936 201258.450000 0.0735849
1194 117714.079000 0.0650315
48 3234.362000 0.089589
34 2469.567000 0.083321
3000 298013.567000 5.16017
1342 134532.999000 0.000707131
501 49744.806000 0.0935097
204 19999.276000 0.0932275
2053 204876.935000 0.0158886
3000 299555.158000 9.86004
1237 124599.894000 0.0891785
740 72708.542000 0.0356647
734 75389.506000 0.0410436
884 87340.147000 0.0903905
1258 123842.788000 0.0215565
3000 303655.795000 0.877747
304 30471.133000 0.0710906
696 68194.770000 0.06349
2675 264002.557000 0.0890694
199 17519.126000 0.0323006
566 56736.422000 0.0875997
765 73934.323000 0.0253851
2551 254491.832000 0.0602738
286 27003.469000 0.0514106
1033 103802.548000 0.0861827
467 45376.260000 0.0712394
12 891.644000 0.0846201
193 16220.243000 0.0418937
1430 143359.139000 0.012713
3000 296992.822000 7.45066
234 22866.508000 0.0835288
754 72491.866000 0.0673802
95 6586.833000 0.0946549
13 999.111000 0.0536622
1273 125449.943000 0.0811493
1274 126219.308000 0.0890567
746 74101.358000 0.0959726
82 6166.339000 0.0732526
813 81460.916000 0.0661436
2940 292989.894000 0.076984
1723 174768.259000 0.0435563
790 77949.772000 0.0516399
100 7573.663000 0.0921653
1590 157224.260000 0.0810121
116 11501.927000 0.0478637
178 15930.705000 0.0960971
964 94566.833000 0.0781228
768 75797.572000 0.0281754
438 42595.567000 0.0672514
1997 199704.646000 0.0782549
6 480.743000 0.0865928
3000 298524.044000 7.41311
888 86585.726000 0.0126574
1690 166119.610000 0.0767551
76 5351.567000 0.0828652
93 6633.037000 0.0969935
707 69683.863000 0.0549417
