275 7754970.491000 0.00118553
600 13193873.363000 0.88084
600 12329258.332000 1.51445
146 2913752.453000 0.00867192
80 1596797.371000 0.00979539
600 11973846.756000 0.705499
600 11974402.615000 0.898621
211 4207122.366000 0.0026755
600 12010633.676000 0.484479
34 707138.096000 0.00858783
600 14337417.252000 0.604061
600 18961390.102000 1.94136
600 20449350.450000 0.355277
587 22127803.428000 0.000952061
600 23683379.891000 1.28209
600 23856843.049000 0.15407
47 1867281.011000 0.00917326
533 21186328.060000 0.00330505
15 594440.705000 0.00829344
600 23853365.336000 0.262185
600 23868609.075000 3.53087
196 7792982.723000 0.00721288
323 12558563.898000 0.00720282
147 5537834.022000 0.00786409
600 22119874.349000 1.35135
433 15210472.390000 0.00992877
333 10699024.925000 0.00431499
600 16286344.673000 0.970283
523 12245829.378000 0.00766881
13 305893.028000 0.00754203
127 2937243.520000 0.00384389
600 12976792.132000 1.06573
160 3235235.324000 0.00980186
574 11455533.832000 0.00953022
213 4257150.630000 0.00727041
58 1167768.119000 0.00422827
56 1120807.274000 0.00891255
600 12735080.183000 2.83849
600 13615383.580000 4.20692
397 10489039.631000 0.00639623
171 4583522.044000 0.00795171
180 4957822.132000 0.00754399
396 12845913.477000 0.00841374
600 21577016.698000 0.97104
122 4498855.259000 0.00998172
600 22366846.958000 6.32183
156 6092794.276000 0.0049108
600 23866832.943000 0.0650199
600 23900782.714000 0.449512
190 7566715.447000 0.00879786
168 6700238.855000 0.00233437
600 23914079.426000 0.262846
574 22880151.446000 0.00848898
365 14553665.629000 0.00651626
600 23930655.538000 1.91254
600 23258271.869000 0.337662
600 22540497.606000 1.62236
351 13088257.901000 0.00136623
600 21189161.793000 2.98829
600 20128222.828000 0.838691
600 18696976.168000 3.01402
600 16904763.200000 3.09121
356 8955314.296000 0.00989627
441 11955391.673000 0.00708384
489 13331589.761000 0.00758225
600 16289540.965000 0.842926
189 5222316.328000 0.00493091
600 19070711.125000 7.04317
239 7997332.788000 0.00783641
441 15316667.993000 0.00928382
600 21285556.335000 2.95437
335 11981835.263000 0.00781807
554 20229332.676000 0.00946446
545 20274717.139000 0.00920811
98 3709906.535000 0.00700108
275 10365973.045000 0.00415144
600 22597764.510000 0.456938
31 1168781.924000 0.00699757
135 5101564.363000 0.00876842
600 23263848.533000 0.353492
600 23393662.666000 1.81728
129 5035728.350000 0.00682985
89 2427093.598000 0.00703542
600 15686256.222000 0.137336
171 4279625.322000 0.00916725
503 12125614.715000 0.00746877
600 13934649.257000 0.0116984
332 7478171.458000 0.00390115
600 13473751.877000 0.657785
405 8941782.668000 0.00656987
97 2368436.363000 0.00862724
15 372142.998000 0.00472682
56 1298928.173000 0.00195618
121 2602743.233000 0.00523617
250 5126695.884000 0.0066689
600 12726489.728000 1.00634
435 8729996.543000 0.00917158
574 11580752.145000 0.00987167
600 12007605.895000 1.53845
600 12018271.947000 0.299542
382 7565000.552000 0.00760253
453 9049712.127000 0.00996415
600 12137810.610000 1.16972
600 12530340.982000 2.25037
225 4595779.197000 0.00533976
212 4515275.675000 0.00361191
375 8228699.300000 0.00753272
600 13162661.300000 0.444188
44 953320.282000 0.00765972
491 11144233.944000 0.00852939
121 2718412.161000 0.00466137
600 13184552.183000 3.65077
575 13312298.119000 0.00668479
6 143080.437000 0.00281494
381 9614045.977000 0.00438994
600 15702236.881000 0.371802
110 2818902.516000 0.00293152
434 11171350.878000 0.00332438
131 3482541.359000 0.00949967
600 15552288.680000 2.4204
600 15380728.592000 1.46892
600 15973819.042000 1.09658
402 10383751.257000 0.00495229
259 6557399.047000 0.00868578
57 1517708.281000 0.00804447
600 15508207.488000 0.495487
395 10301862.819000 0.00511712
4 100211.010000 0.00991765
600 15661479.412000 0.784171
600 15774435.764000 1.36262
386 10085684.152000 0.00987274
600 15549119.047000 0.66596
507 13409030.705000 0.00453492
120 3029071.537000 0.00971969
600 15472460.522000 1.97956
435 11416615.737000 0.00596954
600 15548808.774000 0.892437
103 2660506.375000 0.00750123
600 15685677.258000 0.324254
600 15612410.189000 2.59897
389 10217470.616000 0.00839068
600 14583644.421000 0.723751
600 14174066.407000 0.379941
354 8252028.406000 0.0090808
600 14025015.852000 7.52188
600 14199302.348000 2.47515
600 13718413.531000 0.549614
600 13348374.062000 0.154354
73 1613408.990000 0.00766097
600 12707524.686000 0.383957
600 12767006.920000 2.58756
600 12631619.603000 1.01132
552 11378230.342000 0.00566611
600 12243010.770000 0.401153
57 1228756.080000 0.00942167
600 12419359.841000 0.190355
86 1811107.600000 0.00609706
74 1554983.308000 0.00784502
402 8333244.023000 0.00584009
597 12651373.053000 0.00689297
600 12774428.048000 2.79354
371 7868700.542000 0.00949409
600 12582520.552000 1.25404
291 6402581.136000 0.00379214
46 973843.139000 0.00981663
600 13326415.406000 0.960848
600 13217374.944000 2.65829
2 42238.450000 0.00886183
94 2103652.358000 0.00995712
37 824183.543000 0.00427425
600 13638951.817000 2.22551
407 9588360.089000 0.00887533
132 3276125.476000 0.00202934
600 14312021.124000 0.29924
600 14230670.845000 1.60249
600 14357770.456000 0.598371
600 15192524.354000 2.96776
600 15445163.425000 1.71844
600 15587299.426000 0.812012
600 15631067.306000 0.145646
600 15433700.162000 2.77532
600 15619811.816000 0.573445
600 15607177.498000 3.73196
600 15515668.357000 0.563598
424 10891883.121000 0.00742595
600 15649682.382000 4.45622
600 15447177.325000 1.29753
600 15761720.509000 0.166882
600 14487704.223000 0.899956
600 14191292.084000 4.09158
137 3370632.531000 0.00741684
600 14147386.082000 1.08804
600 14311208.776000 1.31668
600 13296947.794000 3.07551
600 13199068.022000 1.24389
237 5222614.140000 0.00664778
600 13387569.145000 1.76929
600 13234601.100000 4.16075
600 13359197.433000 0.206285
600 13255684.853000 0.0781256
600 13240899.344000 2.24326
600 13503881.184000 1.17684
339 7370755.746000 0.00952325
10 208726.863000 0.00841187
328 7489545.083000 0.00704148
600 13244190.050000 2.70141
600 13338575.727000 0.535733
218 4725435.725000 0.00459804
326 7438539.508000 0.00500113
102 2217475.060000 0.00544197
600 13261537.492000 0.68921
164 3586428.896000 0.00819769
62 1324988.998000 0.00988714
600 13229187.487000 0.337227
600 13339391.074000 1.68338
600 13112814.267000 0.420669
600 13372308.897000 0.683468
600 13250622.895000 1.54355
600 13309993.661000 1.7053
600 14213407.337000 0.282551
600 14203114.575000 0.433426
600 14022240.735000 0.681234
600 14090622.627000 4.50852
600 14919785.249000 6.69316
600 15426413.359000 0.647044
600 15336839.877000 1.33802
393 10251923.788000 0.00715759
246 6397841.733000 0.00432147
600 15746744.655000 3.32228
600 15585713.225000 1.27478
422 10908803.835000 0.0089092
87 2263259.997000 0.00719345
600 23002883.754000 0.295031
6 232008.753000 0.00454205
600 22886956.025000 5.50554
600 22865548.025000 4.19674
600 22916218.561000 0.344024
62 2452472.629000 0.00871641
149 5852442.861000 0.00152112
600 23676688.677000 1.65389
600 23562677.884000 3.57691
600 23539568.547000 0.515284
600 23598112.824000 0.654897
600 23436731.421000 4.26464
600 22782821.471000 0.284853
600 22044038.701000 1.90054
83 2998638.426000 0.00939807
258 9329661.724000 0.00738576
349 12570926.271000 0.00928029
600 21230510.579000 0.92437
600 20605158.300000 2.25125
600 20409325.334000 1.99661
600 20454284.228000 1.84689
600 20390996.233000 2.04395
600 20536976.977000 1.99711
600 21080340.325000 0.320348
600 21014437.280000 3.0947
600 20829448.045000 1.15318
459 16096422.833000 0.00337748
600 20719238.494000 3.2453
503 17455339.982000 0.00613059
600 20853064.869000 0.0574729
182 6313130.005000 0.00922767
600 21079616.709000 0.735491
600 21668782.081000 0.632562
600 22077107.431000 0.918159
600 22848560.589000 0.824493
600 23659009.889000 3.22941
174 6850601.805000 0.00770423
551 22179497.854000 0.00615667
524 21357667.669000 0.00454506
600 24406923.583000 1.94111
600 24434448.658000 0.972016
600 24444788.633000 4.4498
219 8884456.197000 0.00956124
600 23889291.417000 1.60219
600 23648194.365000 1.04775
209 8099646.148000 0.00809055
342 13009936.317000 0.00560263
572 21429254.319000 0.00939402
600 21764311.126000 0.263139
600 20934591.312000 4.71609
600 20807528.870000 0.230512
296 10034351.761000 0.00935926
27 915967.228000 0.00341896
139 4653581.281000 0.00859133
600 19691549.052000 1.51964
600 19661841.224000 1.91248
201 6610750.031000 0.00865392
386 13173118.838000 0.00296153
600 20634834.833000 2.62536
600 20787092.779000 3.40583
114 3970468.321000 0.00760013
600 21245824.518000 0.934894
600 21150088.768000 3.96051
600 21489189.680000 1.13704
600 21658108.320000 0.958447
317 11459090.430000 0.00670026
600 22203281.005000 0.437065
556 20566373.484000 0.00485542
227 8391643.585000 0.00830808
600 22393913.318000 6.32275
600 22592448.637000 1.08441
11 414193.865000 0.00824293
142 5401765.476000 0.00856046
503 19120686.433000 0.00708978
600 22833255.420000 2.77886
499 19027132.855000 0.00412557
600 22326456.527000 0.942259
600 21987342.909000 0.313463
233 8430721.575000 0.0082029
600 21787105.713000 1.07925
585 21160007.158000 0.00541133
221 7858874.490000 0.00831269
600 21261557.818000 0.49367
600 21069576.664000 4.02885
512 18265092.815000 0.00899027
328 11868842.128000 0.00664063
183 6671293.443000 0.00753584
600 21768057.375000 0.172502
551 20081253.032000 0.00849259
9 334492.317000 0.0050606
600 22404804.381000 4.20127
91 3470239.404000 0.00531492
212 8053596.157000 0.00357314
600 22758712.503000 1.36437
600 22800782.499000 0.281132
600 23021752.544000 1.43756
543 20250104.197000 0.00487527
591 21861992.053000 0.00926349
600 21920338.724000 1.55316
48 1733930.143000 0.00643318
43 1563708.796000 0.00710096
122 4407526.714000 0.0066844
600 21683955.678000 0.842568
600 21408334.674000 1.40866
21 744833.636000 0.00891897
188 6667623.318000 0.0054649
600 21287501.288000 3.23943
600 21836772.529000 6.61639
600 22028411.930000 3.09073
570 20327400.648000 0.00689882
153 5477781.849000 0.00690122
600 21897260.873000 1.39179
600 21848043.145000 1.86917
473 17131862.917000 0.00658333
574 20377055.242000 0.00737889
485 17388072.800000 0.00859682
600 21780719.336000 0.455689
263 9435595.835000 0.00897835
600 21463488.874000 1.62358
600 21305358.927000 2.25695
600 21496309.882000 0.950527
600 21325898.002000 0.471414
600 21413657.499000 2.75656
318 11252081.290000 0.0076465
600 21273965.054000 1.31604
600 21247250.177000 3.00553
600 21144397.488000 0.974549
82 2937733.875000 0.0073154
600 21647735.376000 1.53758
418 15365892.568000 0.00715769
48 1790547.640000 0.0097121
40 1483893.393000 0.00855973
600 22068262.194000 3.93462
268 9732290.450000 0.00705093
570 21098969.320000 0.0064331
101 3762396.668000 0.00137608
600 22807342.441000 0.588762
600 22851767.491000 0.206883
343 13257465.804000 0.00976795
576 22781408.003000 0.0044828
597 22841651.374000 0.00466671
63 2367266.112000 0.00329216
600 22885920.035000 0.0497958
600 22863918.089000 0.572167
600 22125066.156000 0.476407
600 21848935.601000 1.92548
600 21846467.070000 2.92554
600 21845116.378000 4.12038
315 11337718.506000 0.00602312
600 21474078.546000 0.803198
15 626462.573000 0.00817415
600 21850619.672000 0.468885
600 21788128.858000 1.50415
191 6864854.348000 0.00885129
600 21262719.410000 0.303524
183 6531867.572000 0.00815706
229 8179732.951000 0.0084424
24 853155.760000 0.00536064
600 21041732.153000 4.97266
19 660147.126000 0.00937597
340 11781556.807000 0.00125513
111 3846417.180000 0.00675331
562 19470956.331000 0.00130224
600 20903225.023000 4.57154
600 20762693.818000 1.3219
354 12219935.111000 0.00143279
600 20612704.152000 0.907351
594 20579498.997000 0.00705085
600 21094391.849000 0.237855
600 21441476.095000 0.741915
600 21629599.255000 0.543539
189 7009475.566000 0.00853636
517 19222440.403000 0.00925894
175 6490384.947000 0.00453362
403 14956002.525000 0.00398775
53 1972191.257000 0.00937838
600 22737225.028000 1.45997
600 23193580.911000 2.25619
244 9626317.786000 0.00137144
600 23139555.511000 0.146549
275 10573963.782000 0.00585845
600 23021973.742000 0.948812
600 23371038.791000 1.93294
600 23014381.730000 1.92627
224 8593214.648000 0.00679441
14 539619.582000 0.00702755
600 22485504.515000 0.182212
566 20390416.945000 0.00624831
600 21416228.037000 0.100944
396 14203852.462000 0.00617997
320 11124067.077000 0.00343682
600 20453305.194000 1.78247
600 20571996.430000 1.75947
600 20789188.756000 0.804382
600 21020690.734000 0.367564
600 21653779.194000 1.09946
600 22111812.142000 0.450897
600 21942973.464000 3.3057
600 22283746.103000 2.97329
308 11505555.419000 0.00583246
425 16039699.651000 0.00799963
600 21761057.993000 2.11502
197 7105405.047000 0.00648489
186 6732977.614000 0.00966759
600 21700279.388000 0.157363
600 21626279.568000 0.293177
600 21648098.813000 0.290702
600 21789992.764000 0.425357
478 18107509.037000 0.00239219
23 863432.454000 0.00919135
124 4637961.061000 0.00313747
239 8961656.023000 0.00376104
600 22379713.421000 1.1145
600 21977205.117000 1.91657
600 22344030.971000 0.2817
578 20441387.185000 0.00759451
204 7283559.697000 0.00541927
476 16839524.846000 0.00986656
600 21173657.111000 1.15986
600 20435407.046000 1.58417
101 3471073.567000 0.00551585
350 12243252.951000 0.00923379
600 21108251.315000 1.84999
600 20977971.539000 0.704122
600 21409689.294000 0.0917492
600 21782428.521000 0.478827
439 16069072.649000 0.00920149
539 19782751.951000 0.00652719
336 12590631.819000 0.00800076
377 14148569.116000 0.00911812
517 19333791.677000 0.00389306
600 22555078.289000 1.32728
600 23016688.273000 0.686546
600 22511828.865000 1.58443
600 22684751.801000 1.38155
363 13957296.406000 0.00607708
41 1576717.111000 0.00737004
600 23020325.976000 0.136929
600 22012675.378000 1.05738
600 22284866.866000 2.40062
401 14273435.616000 0.00646353
600 21275268.897000 0.167414
600 21195718.443000 2.14066
195 6874103.286000 0.00384304
78 2758850.100000 0.00544278
355 12751312.984000 0.0031029
540 19107257.679000 0.00656701
80 2865413.807000 0.00735499
600 21879548.619000 1.25975
600 21946384.107000 0.919573
600 22378989.161000 0.309554
600 22462145.522000 0.223627
600 22627679.704000 2.46524
600 22520913.696000 2.1067
316 11366640.837000 0.00720562
600 21578856.811000 0.400933
600 21314576.655000 1.66013
600 21277579.532000 1.30967
600 20974648.777000 2.189
498 17706678.608000 0.00829389
600 21379162.124000 0.621255
215 7654709.545000 0.00662919
600 21475096.330000 0.75485
236 8405765.430000 0.00810941
447 16055087.674000 0.00685094
357 13029170.091000 0.00213869
600 21722862.667000 3.57761
424 15383013.527000 0.00640727
600 20985492.564000 0.528557
90 3153658.307000 0.00969577
355 12621718.164000 0.00524773
600 21245989.645000 0.10195
517 18217219.393000 0.00809611
600 21057317.790000 1.27706
600 21859440.895000 2.8464
600 21909838.134000 0.319307
600 22049365.187000 0.970525
168 6410604.097000 0.00945321
112 4301823.201000 0.00985865
367 14338493.045000 0.00302742
16 634520.433000 0.00468727
98 3920581.824000 0.00685559
600 23940413.966000 2.68582
600 24003045.956000 0.552451
600 24415926.273000 1.75058
308 12662202.267000 0.00812581
158 6341434.105000 0.00908085
600 23514380.067000 0.251979
138 5331620.062000 0.00641621
600 23162583.632000 2.8796
72 2768728.048000 0.00727466
600 22218516.677000 0.744057
600 21596671.168000 2.71221
600 21407719.639000 1.62333
512 17789592.092000 0.00511775
522 17829294.718000 0.00875256
377 12979633.331000 0.00644555
178 6207560.310000 0.0062053
600 20893068.936000 3.60181
14 484543.066000 0.00512472
277 10047917.786000 0.0080614
564 20664262.382000 0.00997084
245 9003803.785000 0.00658826
470 17287727.557000 0.00951543
274 9859601.191000 0.00941415
179 6375953.250000 0.00318322
438 15151580.332000 0.00458733
600 20800350.432000 0.729543
600 20216366.972000 1.03126
226 6961805.535000 0.0063882
551 17452655.759000 0.00834697
564 17469267.043000 0.00623293
155 4683425.089000 0.00944315
340 10187634.271000 0.00664176
600 17104394.630000 0.941788
600 17374555.222000 1.28608
233 6581611.699000 0.00616688
330 9556844.474000 0.0073211
408 12421632.741000 0.00393477
600 18675124.025000 1.10712
413 12884274.112000 0.00682831
167 5241597.439000 0.00928175
457 14239373.972000 0.00767469
105 3193012.304000 0.00816832
600 18906218.373000 2.68747
594 19568624.989000 0.00792839
600 20937080.367000 0.281706
249 8630381.103000 0.00910156
600 20934835.931000 1.04873
528 18546676.776000 0.00971177
600 20937631.079000 0.111271
600 20510749.798000 0.295786
577 19270686.755000 0.00730606
600 20295895.226000 2.75839
600 20098558.502000 4.81604
420 13992921.749000 0.00692551
600 19674335.497000 1.11339
94 2758278.215000 0.00411576
600 17590598.315000 4.18284
600 17482004.082000 0.20201
42 1179880.159000 0.00938791
600 16124349.622000 1.80581
157 4091529.834000 0.00981001
353 8976660.509000 0.0045278
600 14758268.240000 6.54005
600 15769745.082000 0.323432
51 1300059.665000 0.00954307
600 15381706.389000 0.0565221
72 1942628.339000 0.00608006
571 14839703.158000 0.00639287
67 1635890.143000 0.00689944
375 9365967.541000 0.0051704
600 14699521.598000 1.265
189 4300541.852000 0.0067881
600 15237799.935000 1.4578
85 2262970.453000 0.00257702
600 17999532.205000 1.99951
485 14111490.482000 0.00767709
304 8708137.086000 0.00615051
143 3880387.349000 0.00909571
600 17935765.927000 3.46141
551 17073081.786000 0.0063445
535 16519175.614000 0.00966323
42 1355914.222000 0.00581669
511 15782648.820000 0.00576075
600 18260968.417000 0.862972
600 18522635.732000 0.269622
486 15118564.915000 0.00595794
237 7256263.786000 0.00658833
388 11931824.714000 0.00902121
600 18462734.826000 0.905129
231 7049587.757000 0.00916479
600 18451047.109000 2.55225
600 18389957.919000 0.732697
600 18718980.753000 2.17043
373 11503871.855000 0.00883642
155 4716633.427000 0.00670013
600 18634973.895000 3.36725
325 10094198.254000 0.00770206
600 18598859.720000 0.0344854
356 10632730.150000 0.00993482
600 16834471.969000 1.15284
574 15370518.937000 0.00832454
600 14937773.358000 0.763247
133 3251616.286000 0.00745529
600 13692846.725000 1.13096
600 13519329.399000 0.229166
371 8638068.258000 0.00832963
481 11114970.977000 0.0091531
313 7110132.001000 0.00039293
198 4568157.437000 0.00738217
600 13602219.782000 3.17123
600 12809770.315000 1.15654
600 12616449.904000 0.248729
600 13440905.632000 0.909841
600 13346684.621000 0.0774456
600 13331120.512000 1.17352
600 13284747.291000 2.79694
38 848523.339000 0.00436374
547 11868453.365000 0.00988887
600 14096304.325000 2.39919
484 11512839.144000 0.00498303
600 14844180.343000 1.36797
600 17053808.048000 5.29647
274 7984888.483000 0.00291766
600 17044662.172000 1.04382
410 11408422.813000 0.00532164
15 433190.167000 0.00587605
600 16288433.411000 0.286649
600 18034572.368000 0.802828
556 16961678.277000 0.00722639
504 15201795.771000 0.00618785
600 18868141.249000 0.658599
52 1683476.578000 0.00985559
600 19315698.859000 0.974216
600 19437252.370000 0.715085
600 19204031.712000 0.892899
600 19122660.826000 3.51912
277 8843135.352000 0.0069489
111 3493174.187000 0.00663025
518 16251554.447000 0.00640505
600 17535816.215000 1.21491
463 13485673.200000 0.00653953
600 17419698.938000 3.54603
600 17112770.702000 0.999601
399 10197080.108000 0.00354233
600 15579847.794000 0.312258
417 10495262.799000 0.00332094
600 15005776.054000 2.71321
1 23474.235000 0.00315272
600 14679560.153000 0.0373543
600 15503085.478000 0.135695
600 16932224.783000 0.19553
174 4703642.679000 0.00716383
600 16208615.569000 2.31024
72 1838513.372000 0.00829612
23 575203.846000 0.00932145
247 6226659.805000 0.00292529
61 1520346.451000 0.00569841
600 15009813.919000 4.07512
11 348809.692000 0.00897856
600 18688637.325000 0.237463
227 7469108.944000 0.00908149
85 2903035.101000 0.00447356
600 19834821.869000 0.987243
315 10328503.846000 0.00843891
442 14618567.829000 0.00988231
149 5026514.617000 0.0088468
78 2570533.462000 0.00958219
331 10980745.229000 0.00289681
