36 30351.892000 0.00587805
7 5917.672000 0.00738671
33 27631.493000 0.00551535
35 29254.233000 0.00988032
64 53559.914000 0.00366382
32 26762.640000 0.00613446
100 84316.389000 0.00266273
3 2579.380000 0.00582053
10 8450.197000 0.00471819
62 51942.406000 0.00754818
58 48459.036000 0.00547484
80 66733.552000 0.00703968
23 19177.441000 0.00416495
60 50271.605000 0.00973851
20 16793.941000 0.00675003
41 34168.842000 0.00518152
57 47446.030000 0.00733352
37 30899.548000 0.00234315
14 11831.203000 0.0040006
28 23457.959000 0.00921431
70 58695.327000 0.00476825
89 74466.459000 0.00543291
67 55883.184000 0.00713339
9 7462.455000 0.00285311
64 53224.540000 0.00548792
55 45688.992000 0.00100431
46 38266.906000 0.00242434
103 114071.900000 0.00366358
77 64132.010000 0.0026372
24 20043.131000 0.00344503
38 31723.863000 0.00851133
52 43764.748000 0.00682187
86 71696.279000 0.00526767
26 21963.082000 0.00525446
33 27624.554000 0.00244856
40 33277.908000 0.003481
43 35815.074000 0.00841138
65 54198.572000 0.00663165
47 38847.878000 0.00641546
20 16521.558000 0.00197836
58 48502.214000 0.00449501
28 23515.031000 0.00461387
2 1725.352000 0.00688169
90 74493.718000 0.00487028
22 18296.956000 0.00623776
56 46332.983000 0.00141371
23 19545.461000 0.00455021
37 31405.300000 0.00342629
2 1762.873000 0.00275749
159 160664.925000 0.00380668
76 62529.083000 0.00627707
10 8269.936000 0.00705795
51 41853.560000 0.00622856
47 38633.846000 0.00610096
31 25591.403000 0.00570288
149 152577.666000 0.0015657
27 22451.406000 0.00477019
74 60748.825000 0.00419892
43 36422.884000 0.00821011
47 38655.254000 0.00891185
87 72131.782000 0.00356075
97 81192.001000 0.00724938
31 25835.075000 0.00232899
83 68898.967000 0.00354929
81 67124.773000 0.0019976
21 17575.706000 0.00509429
55 45995.391000 0.00843002
22 18660.289000 0.00281647
10 8196.468000 0.00293172
70 58423.476000 0.00544909
9 7430.529000 0.00190232
9 7533.276000 0.00583528
51 42328.941000 0.00288973
198 194892.260000 0.00845405
70 58313.034000 0.00597069
52 42686.577000 0.00392141
21 17259.180000 0.00662334
20 16598.285000 0.00276066
17 14128.661000 0.00665898
11 31221.897000 0.00530933
37 33621.651000 0.00862545
31 27727.942000 0.00559448
58 51951.543000 0.00223075
14 12569.582000 0.00373238
12 10762.756000 0.00254274
52 46522.654000 0.00393885
10 8979.249000 0.00607057
60 53842.639000 0.00800621
41 36624.876000 0.00745995
50 44632.359000 0.00531155
83 73882.901000 0.00662579
40 35751.215000 0.00280696
5 4485.306000 0.00516707
9 8059.118000 0.00765599
77 69523.966000 0.00425623
123 132014.762000 0.00545397
75 67025.679000 0.00561516
57 50999.746000 0.0039954
18 16094.035000 0.00538594
71 63501.959000 0.00460293
54 48273.216000 0.00574065
23 20731.589000 0.00168076
93 83069.346000 0.00961398
77 68892.804000 0.00918913
23 20573.845000 0.00282032
85 75485.376000 0.00716837
46 53059.270000 0.0063671
28 25119.635000 0.0079243
47 42091.665000 0.00502578
43 38487.721000 0.00377866
4 3615.310000 0.0058258
62 55402.571000 0.00788475
119 129459.803000 0.00927641
23 20587.928000 0.003239
90 80497.870000 0.00393175
65 58245.820000 0.00522793
39 34927.200000 0.00820801
28 25103.313000 0.00192887
86 76957.727000 0.00709882
5 4501.387000 0.00592522
63 55486.308000 0.00652851
40 35720.327000 0.00637248
23 20601.902000 0.0065495
9 8096.935000 0.00655182
3 2744.402000 0.00703129
66 58995.702000 0.00581468
35 31391.831000 0.00852652
2 1804.779000 0.00468521
70 62620.146000 0.00467272
75 67182.650000 0.00369944
15 13344.774000 0.00526598
90 80427.960000 0.00795604
39 34855.254000 0.00587331
87 77795.132000 0.00492681
73 65309.786000 0.00748093
25 22362.001000 0.0071039
34 30373.275000 0.0055865
59 52731.634000 0.00398215
35 31281.181000 0.00419508
74 66522.018000 0.00353945
50 44744.362000 0.00505009
163 167912.345000 0.00758727
26 23265.526000 0.00975067
134 141612.694000 0.00960591
14 12601.798000 0.00692112
5 4506.368000 0.00446407
72 64404.923000 0.00356106
43 38525.329000 0.00575418
57 50870.669000 0.00560162
11 9870.797000 0.00471116
3 2708.993000 0.00331129
81 73043.394000 0.00766033
30 26885.373000 0.00461213
28 25074.722000 0.00479772
21 18771.523000 0.00839103
19 16827.836000 0.00583465
78 69690.331000 0.00342427
42 37565.087000 0.00867108
12 10731.859000 0.00932227
39 34895.013000 0.00407219
70 61255.246000 0.0078506
83 73536.451000 0.00425806
94 84037.514000 0.00357088
21 18806.234000 0.00422813
37 33109.989000 0.00518722
30 26825.265000 0.00201478
87 77838.958000 0.00486782
32 28609.470000 0.00294677
24 21437.452000 0.00714947
85 75966.178000 0.00323926
75 66974.034000 0.00761499
36 32176.798000 0.0051436
86 76844.018000 0.00749884
123 131953.675000 0.00688892
20 17867.123000 0.00587009
28 25078.406000 0.00343548
52 46456.618000 0.00749764
50 44960.841000 0.00291689
19 16997.887000 0.00674025
68 60804.014000 0.00394742
31 27677.767000 0.00234684
54 48301.035000 0.00647996
11 9852.644000 0.00461958
99 89423.837000 0.00609001
86 75702.726000 0.00313548
11 9837.626000 0.00702958
17 15215.447000 0.00500223
15 13441.639000 0.00468036
5 4482.627000 0.0048739
77 68747.149000 0.00773994
75 67069.813000 0.00970436
75 67056.629000 0.00553143
38 33973.630000 0.00833475
87 77739.624000 0.00166618
96 85792.068000 0.00830671
64 57385.612000 0.00248035
19 17008.381000 0.00476324
19 16987.604000 0.0042612
25 22384.782000 0.00644763
98 87581.289000 0.00631895
82 74365.658000 0.00734983
52 46561.357000 0.00152906
89 79513.856000 0.00673627
17 15195.057000 0.00494225
47 42037.306000 0.00763198
14 12535.200000 0.00765656
37 33021.375000 0.00671799
70 61887.904000 0.00281727
33 29490.979000 0.00547496
58 55091.023000 0.00399174
45 42231.125000 0.00695946
87 80228.126000 0.00702487
89 80971.537000 0.00757237
10 9302.680000 0.00269791
57 53030.849000 0.00446652
43 39675.515000 0.00702178
32 30381.425000 0.0070548
75 70145.462000 0.00668858
36 33717.713000 0.00757622
84 78700.299000 0.00634363
57 53438.617000 0.00575713
38 35696.798000 0.00439368
37 34022.824000 0.00566718
27 25468.322000 0.00705634
70 64379.703000 0.00440098
30 28076.300000 0.00458651
11 10361.546000 0.00144681
12 11293.363000 0.00882599
82 76747.054000 0.00264256
67 61844.250000 0.00346714
14 13101.419000 0.00352048
3 2881.252000 0.00735374
1 1013.799000 0.00896099
46 42995.663000 0.00794805
96 89416.651000 0.00686808
39 36369.444000 0.00654209
90 83993.930000 0.00855194
12 11273.825000 0.00706074
94 87775.191000 0.00823139
81 75612.974000 0.00694983
57 53091.235000 0.00728945
12 11265.865000 0.00952501
20 18722.698000 0.0021186
72 67088.769000 0.00602562
29 27248.562000 0.00650869
89 83358.821000 0.00620181
91 85276.482000 0.00651633
187 189869.426000 0.00713096
58 54557.741000 0.00723324
54 50598.578000 0.00310175
72 66622.957000 0.00506766
27 24988.287000 0.00372168
16 15029.348000 0.00419007
6 5697.894000 0.0069664
7 6647.271000 0.00298732
53 49671.654000 0.00373819
18 16910.447000 0.00718976
94 87771.319000 0.00675379
2 1938.380000 0.00420623
75 71453.343000 0.00485292
62 59004.437000 0.00606441
21 20111.179000 0.00166828
9 8636.549000 0.00971015
7 6755.866000 0.00385345
33 31498.471000 0.00870236
6 5790.990000 0.00555627
5 4851.953000 0.00820906
80 76706.348000 0.00642325
84 80066.065000 0.00411859
77 73298.566000 0.00734763
60 57206.630000 0.00761329
16 15305.212000 0.00374475
5 4854.252000 0.0053349
52 49497.347000 0.00226124
30 28597.423000 0.00788585
41 39246.696000 0.00627822
89 84682.019000 0.00720636
10 9598.721000 0.00668562
62 58639.977000 0.00195285
3 2967.674000 0.0029187
73 69501.651000 0.00352424
82 78070.529000 0.00537372
96 90725.223000 0.00540895
7 6709.672000 0.00305723
42 39943.928000 0.00666381
40 38042.917000 0.00321004
21 20056.887000 0.00713856
14 13517.938000 0.00631377
89 83849.926000 0.00415129
64 60177.365000 0.00440116
79 75086.397000 0.00676083
7 6698.950000 0.0039501
27 25848.883000 0.00629002
18 17175.244000 0.00426859
66 62864.346000 0.00673286
93 88417.493000 0.00749828
11 10554.982000 0.00206508
92 87463.256000 0.00812964
64 60890.538000 0.00560872
33 31385.166000 0.00580611
71 67606.485000 0.00760156
42 39984.595000 0.00261987
7 6784.206000 0.00539613
168 173268.284000 0.00486147
34 32318.684000 0.00518863
95 90305.365000 0.00911472
31 29573.275000 0.00323884
112 120243.810000 0.00747311
44 41907.825000 0.00982184
84 79892.916000 0.00585034
21 20067.851000 0.00622968
24 22899.252000 0.007215
4 3889.219000 0.00789464
70 66424.946000 0.00584355
77 73196.150000 0.00157615
26 24787.051000 0.00368503
6 5845.887000 0.00269262
39 37068.416000 0.00314587
47 44734.027000 0.00740735
3 2912.310000 0.00662012
99 93948.602000 0.00862101
54 51437.099000 0.00147572
43 40951.495000 0.00602235
26 24776.471000 0.00594557
15 14367.860000 0.00140424
35 33555.871000 0.00224792
82 77854.681000 0.0076542
80 76262.856000 0.00625326
12 11499.797000 0.00579676
9 8657.795000 0.00450525
68 64702.551000 0.00776344
77 73232.689000 0.00597679
93 88511.555000 0.00565674
43 40858.288000 0.00516201
88 83691.453000 0.00411835
63 59352.814000 0.00261062
69 67760.125000 0.00151877
77 74236.158000 0.00807636
9 8882.672000 0.00422777
26 25464.576000 0.00459064
37 35793.604000 0.00488722
5 4965.662000 0.00701549
26 25453.060000 0.00487356
68 66420.820000 0.00511918
90 88570.893000 0.00376182
45 43982.806000 0.00935284
3 3018.022000 0.00145414
45 43918.772000 0.00367888
92 89765.641000 0.00314124
100 93384.946000 0.0046562
12 11342.571000 0.00544515
73 68352.519000 0.00381524
19 17890.921000 0.00539217
85 79312.918000 0.00601755
51 46205.862000 0.00480511
77 72163.278000 0.00391458
52 48880.535000 0.00983615
36 33771.578000 0.00954584
87 81662.618000 0.00419117
38 35709.130000 0.00296933
17 16017.512000 0.00684002
17 15976.698000 0.0041339
19 17939.611000 0.00573371
91 85405.949000 0.00529792
72 67666.513000 0.00419702
43 40368.273000 0.00271763
69 64822.811000 0.00247448
52 48857.249000 0.00452849
62 58479.907000 0.00249403
70 65786.624000 0.00211512
104 112378.258000 0.00898352
50 46548.476000 0.00373567
41 38288.697000 0.00858835
8 7542.274000 0.00647945
77 69230.748000 0.00337797
17 15931.861000 0.0084092
73 67982.095000 0.00562561
75 69809.902000 0.00325803
27 25147.094000 0.00587742
47 42965.507000 0.00425695
47 43774.196000 0.00752171
37 34527.710000 0.00487388
52 48398.596000 0.00265287
2 1970.175000 0.00413586
62 57959.922000 0.00168396
85 79511.516000 0.00595033
88 82123.344000 0.00333337
60 54296.063000 0.00542254
2 1934.319000 0.00718332
21 19698.817000 0.00711718
77 72064.393000 0.00681651
79 73901.979000 0.00775996
19 17820.659000 0.00412467
66 61757.298000 0.00747578
84 78739.874000 0.00234924
80 74022.807000 0.00383529
23 21567.353000 0.00256747
49 44350.860000 0.00178071
37 34765.041000 0.00894988
87 81378.794000 0.00912964
13 12254.174000 0.00307455
79 73846.357000 0.00544018
82 76554.904000 0.00602001
35 32709.063000 0.00345557
12 11314.963000 0.00422063
35 32650.495000 0.00772327
2 1964.134000 0.00526114
5 4791.649000 0.00212128
19 17845.638000 0.00389776
89 82926.144000 0.00442735
98 91515.990000 0.00413746
191 193723.799000 0.00319762
23 21506.053000 0.00711146
29 27165.033000 0.00721884
30 28065.616000 0.0059496
36 33755.949000 0.00625475
21 19682.392000 0.00661161
49 45803.272000 0.00494028
16 15001.269000 0.00368457
18 16861.303000 0.00677235
89 83344.164000 0.00687773
73 68380.547000 0.00433071
90 83437.380000 0.00816951
13 12243.281000 0.0071293
93 87091.813000 0.00656566
46 43104.646000 0.00755347
80 74909.315000 0.00375649
39 38124.482000 0.00878081
97 90032.958000 0.00855727
85 78949.918000 0.00562672
71 65998.179000 0.00114036
59 54700.939000 0.00712196
6 5674.732000 0.00465249
42 39009.609000 0.00698686
82 74888.753000 0.00289535
10 9349.685000 0.00436267
58 53838.138000 0.00856305
114 121681.925000 0.00464181
61 54658.443000 0.00456505
100 92767.656000 0.00690644
16 14927.328000 0.00134642
7 6606.757000 0.00971615
24 22269.399000 0.00655976
82 75077.111000 0.00683741
59 54888.032000 0.00716083
44 40940.458000 0.00501545
39 34786.519000 0.00660433
98 90979.373000 0.00577833
19 17736.125000 0.00516588
17 15939.494000 0.00584523
6 5638.523000 0.00431947
35 32653.830000 0.00376453
60 54044.892000 0.00779376
56 51397.327000 0.00703356
100 92701.183000 0.00599469
30 27865.891000 0.00314541
29 27025.596000 0.00659055
55 49290.488000 0.00206464
59 54858.047000 0.00601265
194 195973.334000 0.00305897
54 50251.452000 0.00258631
68 63066.757000 0.00731479
89 82711.034000 0.00289939
11 10312.855000 0.00830805
15 14015.475000 0.00593673
35 31249.049000 0.00312282
40 37304.675000 0.0032963
53 49293.242000 0.00254761
15 14040.848000 0.0075991
100 90773.364000 0.00691008
23 21532.803000 0.00295622
156 160683.401000 0.00963278
6 5682.099000 0.00434427
89 82570.721000 0.00759292
27 25122.550000 0.00851527
19 17783.365000 0.00499003
150 155011.274000 0.00757619
