13 1531167.287000 0.000175542
16 1884572.370000 0.00018215
4 471852.524000 0.000622847
8 942670.772000 0.000150914
3 353963.893000 0.00019774
1 118754.605000 0.000627671
5 589073.712000 0.000148422
6 706416.836000 0.000601724
4 471839.670000 0.000608238
2 236787.550000 0.000938746
2 236944.208000 0.000584591
5 591347.753000 0.000613605
7 827405.849000 0.000224532
14 1650029.841000 1.56177e-05
1 116878.700000 0.000291686
3 351996.977000 0.000233846
1 118894.482000 0.000340353
6 708323.707000 0.000736117
1 119089.933000 0.000581227
12 1408814.677000 0.00088376
1 119946.330000 5.53186e-05
1 118198.087000 0.000289547
3 347766.821000 9.9523e-05
3 348028.262000 0.000382866
8 942763.945000 0.000639174
16 1855900.506000 0.000760599
9 1059590.780000 0.000115499
1 119266.577000 0.000450708
2 236158.913000 0.000974651
13 1503705.533000 0.000449114
4 468336.004000 0.00063269
1 119405.871000 0.000361494
1 119099.752000 0.000146518
1 118982.872000 0.000293272
2 236626.818000 0.000174984
10 1165796.046000 0.000650218
1 116716.820000 2.10578e-05
6 697064.149000 0.000833422
1 119049.711000 0.00025507
2 236136.234000 0.000165467
1 119269.070000 0.000972422
10 1173488.423000 0.00019515
9 1042012.552000 0.000239662
3 348614.219000 6.09635e-05
30 3510789.259000 9.4685e-05
2 237034.040000 0.000746345
4 467679.515000 0.000855563
1 117087.370000 0.000357911
9 1043568.363000 5.07816e-05
1 116932.985000 3.27705e-05
2 231827.800000 0.000138323
19 2225666.885000 0.000181089
2 232439.480000 0.000390049
4 463610.111000 0.000464114
5 580127.462000 0.00095942
9 1056252.902000 5.25789e-05
9 1047218.388000 0.000910742
4 464013.998000 0.000206226
4 465509.221000 0.000474768
2 237146.125000 8.95805e-05
5 590480.532000 0.000863387
4 471705.990000 0.0003049
13 1524990.350000 0.000732831
1 117163.649000 0.000491051
2 232208.306000 1.87413e-05
4 469446.053000 0.000957349
1 119491.438000 0.000960946
4 472958.319000 0.000803391
8 936199.061000 0.000657032
17 1967817.451000 0.000812088
1 116834.372000 0.000165958
6 702384.609000 0.000845635
6 708507.102000 0.000415246
7 815986.329000 0.000908443
4 464297.300000 0.00062593
1 116796.449000 0.000976525
7 808983.956000 0.000699558
3 347899.695000 0.000444126
21 2448759.332000 0.000163878
1 116741.216000 0.000226412
6 694856.777000 0.000797631
3 347723.281000 0.000640507
7 811201.803000 0.000207896
1 116659.821000 0.000975888
2 232090.798000 0.000136969
1 117258.593000 0.000573693
13 1526861.299000 0.000122819
2 236625.122000 0.000272059
2 234111.369000 0.000499933
3 348078.977000 0.000564171
2 231899.670000 0.000555695
15 1734098.039000 0.000386867
3 354200.459000 0.000541009
6 711071.279000 0.000842939
3 354346.542000 0.000491621
1 118647.631000 0.000661112
1 119003.793000 0.00047501
5 584666.198000 0.00029606
1 117062.383000 0.000907247
1 116943.004000 8.50256e-05
3 349791.344000 0.000697577
1 117057.996000 0.000438539
3 348164.888000 0.000399559
2 232937.026000 0.000165157
3 349006.991000 0.000337387
1 117089.644000 0.000383349
5 579898.534000 0.000649296
6 697787.692000 0.00047064
1 117241.360000 0.000364499
1 117306.585000 0.00046823
2 234638.336000 7.81437e-05
1 117388.236000 0.000811921
3 348734.407000 0.00010218
1 117141.491000 0.000278185
2 232894.526000 0.000208589
15 1740161.396000 0.000542758
1 116984.501000 0.000386635
7 811574.467000 0.000125756
18 2094976.613000 0.000174108
7 820681.482000 0.000265876
4 465837.971000 0.000424106
3 348927.926000 9.45098e-05
12 1392478.662000 4.28942e-05
1 116962.301000 0.000310824
4 464504.753000 0.000963289
1 117379.374000 0.000788127
12 1393730.938000 0.00039531
8 929885.896000 0.00066986
4 466568.799000 0.000654563
3 350387.146000 0.000164788
1 117094.381000 0.000489611
2 233470.432000 0.000805449
4 465277.867000 4.38568e-05
4 465606.988000 0.000455343
2 233726.602000 0.000651462
7 812675.874000 0.00060764
1 116863.374000 0.00072151
4 464795.542000 0.000429583
8 936211.117000 0.000573793
1 118808.539000 2.00864e-05
8 937595.888000 0.000349796
24 2806951.007000 0.000385359
1 116970.959000 0.000490625
2 232476.269000 0.000629757
20 2315676.735000 0.000750019
6 696561.613000 9.8644e-05
8 928325.640000 0.000215839
13 1508062.231000 0.000487603
1 116522.803000 0.000395779
8 926889.866000 0.000842896
2 233052.964000 0.000487447
10 1161358.879000 0.000210049
4 464656.595000 0.000292876
4 464257.849000 8.45779e-05
13 1508817.939000 0.000356999
4 464397.966000 0.000124959
1 117350.823000 0.000265462
3 349672.265000 0.000372814
1 116581.035000 4.80929e-05
10 1157407.331000 0.00026587
2 232641.247000 0.000463984
2 232978.827000 7.01457e-05
3 348269.178000 0.000788721
7 812728.962000 0.000400997
10 1158435.861000 2.9925e-05
1 117163.448000 0.000998088
2 232810.411000 0.000319761
5 580760.852000 0.000330325
29 3393695.752000 4.09013e-06
6 696933.607000 0.000674804
3 349352.503000 0.000888684
5 581017.995000 0.000463277
7 812345.666000 0.000265078
8 928900.653000 2.0146e-05
1 117223.914000 0.000994151
7 813997.310000 0.000236619
11 1277644.676000 1.8633e-05
7 812817.848000 0.000310132
3 348615.204000 0.000975185
6 696131.609000 0.000124042
6 696564.203000 0.000155233
6 699181.867000 4.83884e-05
3 352808.118000 0.000621339
7 821772.777000 0.000706276
1 118610.609000 0.000127997
18 2108233.831000 3.0652e-05
2 235873.139000 0.000201732
2 235636.817000 0.000411344
2 236807.944000 0.000119001
13 1522890.184000 0.000828804
1 118335.357000 0.000904041
3 351376.815000 0.000296771
9 1055251.860000 0.000688263
2 235742.632000 0.000655051
5 570154.094000 0.000562295
3 348984.519000 0.000992003
7 812248.739000 3.78645e-05
1 117378.768000 0.000534818
7 812871.141000 0.000778201
10 1158871.192000 0.000998549
3 348906.259000 0.000921113
2 232847.272000 8.26395e-05
5 580847.953000 6.56812e-05
10 1159374.292000 0.000395468
1 117296.642000 0.000287538
2 232462.471000 0.000533079
1 117098.496000 6.00549e-05
4 463742.412000 0.00068318
7 812615.670000 0.000102778
3 348372.090000 0.000480286
5 580779.673000 0.000346527
6 695355.718000 0.000804378
